-0.0019548521486242,-0.0048604944069495,-0.0029579914088459,-0.00463513026001,-0.0012216043266087,-0.0004037111363823,-0.0023561827711495,-0.0012687929671282,-0.0213076048161885,-0.0055705784246228,-0.0057266555118832,-0.0046583586131016,-0.0015852982688745,-0.0016694835713746,-0.002890413347283,-0.0037581150807261,2.128885855928919e-06,-0.0006979455758609,-0.0001921409541307,-0.0005940335662781,-0.0043529477829364,-0.0064630479497065,-0.0001848180783753,-0.0005125834696113,-5.8374294291047166e-05,-0.0001096077042341,-0.0004054624973244,-0.0010795847270865,-0.0030341834413068,-0.0024722017388489,-0.0001534091106032,-0.0003071859896322,-0.0005470119408125,-0.0058977429626079,-0.0011993744363081,-0.0047653415169293,-0.007455215070523,-0.0096459244354864,-0.0053678453654091,-0.0081118747551934,1
-0.0039753866028277,-0.002075484673889,-0.0045045038960366,-0.0038795582915247,-0.0006812119988741,-0.0009656127634038,-0.0016176389534763,-0.0016607264899497,-0.0219791435114442,-0.0099736595833015,-0.0020175725291664,-0.002307414130445,-0.0016013319836273,-0.000774165145189,-0.0055565517795592,-0.0044387477530893,-0.0011177664144035,-0.0011452650354197,-0.0003585350524567,-0.0002184317192157,-0.0025212957155504,-0.0047501768506418,-7.860472517804823e-05,-0.0005142992040555,-5.0198002226940335e-05,-5.4420527608756825e-05,-0.0003002003784694,-0.0017444069522454,-0.0039759529130131,-0.0047151555002396,-0.000148132112527,-0.0002537307599742,-0.0005535003395868,-0.0032127661617648,-0.0013667719409819,-0.005354557578923,-0.0053084329593877,-0.0025403224518251,-0.0041096082069182,-0.0075011382676798,0
-0.0017317918350808,-0.0024655729951091,-0.003291419689946,-0.0031332455533404,-0.0009457055095122,-0.0004687044158307,-0.0014506104394461,-0.0014018424648405,-0.0292287205288746,-0.0114894246568767,-0.003510429582004,-0.0027048980235398,-0.0036915370292585,-0.0029297859452373,-0.0021697867897054,-0.002901104495297,-0.000824783619417,-0.0016441940829471,-5.969617175600983e-05,-0.000311544935411,-0.0022590490421867,-0.0050659104489104,-0.0001312700316861,-0.0006699776797417,-1.5747513761207117e-05,-6.646990263565226e-05,-0.0003753968934697,-0.0020644111908833,-0.0023085558839802,-0.0037873397557354,-3.9692507022317217e-05,-0.0002002586080998,-0.000826087613081,-0.0048357319421767,-0.0018922501766241,-0.0078736373104893,-0.0086975687916878,-0.0131394426519328,-0.0029835678468287,-0.0074208695195169,0
-0.003036794398665,-0.0034169330906414,-0.0067714200466682,-0.0058311052292625,-0.0009562980181551,-0.0004345323666192,-0.0016640557530079,-0.0018816133001521,-0.0211206908721676,-0.0102765923045622,-0.0043107156155961,-0.0021534795139236,-0.0037007768384171,-0.0029468599411249,-0.0050049429514405,-0.0039862714311164,-0.0008456918309285,-0.0010707743301117,-0.0007926449218923,-0.0011294409135191,-0.0103646740453316,-0.0134109802122786,-6.360547299103475e-05,-0.0003007079760883,-5.424137086054155e-05,-0.0001100167952347,-0.0002848909918595,-0.0011302494595851,-0.006342865588441,-0.0082334394947852,-7.328927573887941e-05,-0.0002431293209363,-0.0011467399949139,-0.0052719963574472,-0.0008615253610335,-0.0042134618095136,-0.0118201182958305,-0.0223313860188393,-0.0046683699533882,-0.008659498158063,1
-0.0168640516548235,-0.0239525131144857,-0.0380416035164816,-0.0344672209807812,-0.015545971824116,-0.0133779077337133,-0.0250279129703079,-0.0303357780716265,-0.0351444883379993,-0.0179882482510063,-0.0255286906190471,-0.026492478445406,-0.0142658505963737,-0.0113524822489446,-0.0380272043684111,-0.0366364830695983,-0.0040710448635247,-0.004834335751534,-0.000684664674967,-0.0011553893505165,-0.0525998538530118,-0.080842877105648,-0.0002794156593007,-0.0013638703043816,-0.0005839769299835,-0.0009300739692609,-0.0012119289518786,-0.00271423351,-0.0837129945054722,-0.0884959040071391,-0.0004925719393004,-0.0011202787881323,-0.0027822052505387,-0.0130381743168236,-0.0041515748289194,-0.0081869472973595,-0.0125660275532253,-0.0881920882841191,-0.006129264948799,-0.0127116093231833,1
-0.0118529650226013,-0.0095695570762102,-0.0419803065304107,-0.0369342803552349,-0.0092110090769237,-0.0078492492846612,-0.0123414270242187,-0.0149558585263791,-0.0078284851479726,-0.0039262447427075,-0.0197341336017857,-0.0154599602605079,-0.0171565908246525,-0.011615363751784,-0.0381660999089535,-0.0349066435203531,-0.0024966561009275,-0.0022934535510322,-0.0006676463312029,-0.000491548976447,-0.0495655286699258,-0.0717333741027763,-0.0003245814663222,-0.0003108596364486,-0.0003876312519934,-0.0005556358941788,-0.0008153816911521,-0.0024405675992716,-0.040496141437085,-0.0440732531302385,-0.0003217413123829,-0.0007357851879802,-0.0027624446904976,-0.0132350499000648,-0.0013790253892534,-0.0042013176709519,-0.0282875005735632,-0.0542592933575546,-0.0135838411680009,-0.0207456739443806,0
-0.0040240565731689,-0.0048025209737457,-0.0093006635251647,-0.0128291191426018,-0.0023101478043881,-0.0016323740148267,-0.0047915780350353,-0.0045559599380192,-0.0252301447125584,-0.0091123317845045,-0.0080503096076324,-0.0096422744323918,-0.0029429488743265,-0.0029594711922339,-0.0074680055326822,-0.0094006213686282,-0.0044964510006487,-0.0060751713842708,-0.0029727320049635,-0.0042584979439431,-0.009533960767819,-0.0153812716551067,-0.000271107022011,-0.0006153388790154,-0.0003897087159806,-0.0006323623050579,-0.0004127505014283,-0.0019458774005332,-0.0252011412699326,-0.0298581039873585,-0.0002689059610984,-0.0004623963506464,-0.0063701915747174,-0.0066891493141881,-0.002601444905169,-0.0092164291016144,-0.0736152847643575,-0.2079294016398877,-0.0171964234437549,-0.0284025640785699,1
-0.0136867507537956,-0.0075262771731729,-0.034497598624574,-0.0314800852363142,-0.0054620634937281,-0.0045506438187365,-0.0060419526150241,-0.0059389990706486,-0.0266906701981334,-0.0095247491903579,-0.0147587520813304,-0.0115976020404729,-0.0080182031047522,-0.0050639986194341,-0.0401968798189256,-0.0367499578215838,-0.0013161158743051,-0.0021353033178835,-0.00079227552512,-0.000695605923158,-0.0163016957316046,-0.0250096807539744,-0.000204503549133,-0.0007344423313664,-0.0004723686060894,-0.0007051031126336,-0.001488432393517,-0.0022024466510382,-0.0300796832197097,-0.0360970603399912,-0.0005723584968178,-0.0013299646528407,-0.0006616139376655,-0.008902352342911,-0.0024347114301867,-0.0054576316933447,-0.0072083493170171,-0.0174130572345876,-0.008095748881286,-0.0148788320103363,1
-0.0173151283110615,-0.0114181662546987,-0.0256220950238914,-0.0268576169087529,-0.0105578270020457,-0.0092583600519853,-0.0231647737063559,-0.0229446341052911,-0.0253604883114328,-0.0168548104296673,-0.0178588245975879,-0.0197494889422624,-0.0188172648514925,-0.0163423348274729,-0.0275334320141685,-0.0259253813621611,-0.0063789938801663,-0.007020274103799,-0.0011518562987331,-0.0021648571183376,-0.0299726510743102,-0.0475610925865372,-0.0007752122314382,-0.0018600934982627,-0.000284267650701,-0.0004409053471707,-0.0022719328801886,-0.0055336907920171,-0.0353835125099126,-0.0367685635763216,-0.0009243985176958,-0.001945849163532,-0.0052787639048612,-0.0159884834689985,-0.0035522504141363,-0.0090112891256977,-0.017650648714916,-0.0942566796755697,-0.0297879021411112,-0.0484571951092229,0
-0.0033869299531795,-0.0031793502709688,-0.007118609499991,-0.0054615627873969,-0.0014987767617708,-0.0010040177166962,-0.0037903061706763,-0.002269853618769,-0.0268136405710119,-0.0049285412836634,-0.0087910869488651,-0.0125846176295219,-0.0037700974134595,-0.0008063233166122,-0.0095068591416252,-0.0114733936858481,-0.0014210113784761,-0.0011553592827641,-0.000399517122715,-0.0006220166615416,-0.0081795240804993,-0.0168982176143182,-0.0001134968086909,-0.0006768155895784,-9.998882837373014e-05,-6.555391803708285e-05,-0.0008970968358111,-0.0030051542319763,-0.007836923880601,-0.0086456887726625,-0.0003280097154426,-0.0007094420272013,-0.0002722703914146,-0.0035677093121673,-0.0005872371404714,-0.0060055582254143,-0.0023727957435231,-0.0082413824663302,-0.0044852386741912,-0.0102386650908899,0
-0.0145920763295874,-0.0111700199601269,-0.0043630006112055,-0.0044016687702477,-0.0007575687509015,-0.0004712945663883,-0.0047789869032146,-0.004557421612882,-0.0306668145099877,-0.0080667698325571,-0.0142110491437881,-0.0124816394785528,-0.0047699467845262,-0.0035072531810474,-0.0037866583609001,-0.0023542821873737,-0.0019830166291171,-0.0036032982373774,-0.0010487556576769,-0.0013351748773826,-0.004451205038854,-0.0059689017941348,-0.0002110621880574,-0.000742436891317,-0.0004190470550084,-0.0007027949212851,-0.0002008701197927,-0.0008801294302693,-0.0265604993184432,-0.0331759483841705,-7.912984150269093e-05,-0.0001157380751698,-0.0012486572054425,-0.0053292389725658,-0.0022675782422954,-0.010247809096172,-0.0094442590677619,-0.02750360828451,-0.0063234687291586,-0.0142800194361979,0
-0.0147281893584668,-0.0088387632387912,-0.0273704744160333,-0.0243741049315099,-0.0065127402415753,-0.0052795028206959,-0.0075647062770007,-0.006500159953463,-0.0066121752774112,-0.0021465334533184,-0.0131214403214927,-0.011500226228613,-0.0097368687736333,-0.0057763736908936,-0.0376188592645347,-0.0338091519078842,-0.0012876834565585,-0.001555048396889,-0.0010216563989858,-0.0009577737556827,-0.0219295034312507,-0.0289156156994767,-0.0004302916450847,-0.0010640516505304,-0.0004105300962925,-0.0006862998429882,-0.0015751051942311,-0.0019619031382828,-0.0258930754353076,-0.0322955919037215,-0.0004031293303765,-0.0008535172314731,-0.0001260651646312,-0.0083481590150709,-0.0011692742575958,-0.0051508095826391,-0.0059106954603126,0.0056144888373656,-0.0041933911276711,-0.0037388956574788,0
-0.011421685057533,-0.0097283968953195,-0.0183344304743018,-0.0233053137103318,-0.0100210567822907,-0.0105258091496065,-0.0268922111233507,-0.0284981009857956,-0.0887352234079997,-0.0535554911876252,-0.0450857494581239,-0.0447102322160298,-0.0057618385900694,-0.0053389516141933,-0.0207750161041378,-0.022436701220389,-0.0056476302460705,-0.0065363952281828,-0.0017710698576251,-0.0019942109421339,-0.0233654224966731,-0.0312914901197413,-0.000971299027886,-0.00100617384442,-0.0005323453927476,-0.0008312746292021,-0.0014199698693331,-0.0053900420764784,-0.0379362611543658,-0.0451192864824179,-0.000470548681,-0.0010185615229042,-0.0099058670455153,-0.0398154241256962,-0.0032701333563041,-0.0101409667948098,-0.0748331328351374,-0.2122506888973865,-0.0529773861061147,-0.0847432309322051,0
-0.0057226294919349,-0.0064086646227321,-0.0214119095424693,-0.0194224521262327,-0.0068530220234568,-0.0045669946107426,-0.0275257595517312,-0.0280320596713579,-0.0392250848251762,-0.0135138393484296,-0.0114315060326758,-0.013750976979425,-0.0080169462411938,-0.00682153451219,-0.026036895426509,-0.0247533720338996,-0.0052597509620678,-0.0075904577991235,-0.0009482146588893,-0.0015037846823466,-0.0193739284837374,-0.0323949306041384,-0.0005371264336088,-0.0024754293010176,-0.0001295927874711,-0.0002446080958945,-0.0006901150314631,-0.0026868815108288,-0.0367355058621537,-0.0387554754915813,-0.000473905782161,-0.0010541072750727,-0.0019735008449219,-0.0102181094467987,-0.0022566578122854,-0.0095103482063615,-0.0264793884646621,-0.0980684887899861,-0.0385212143760212,-0.0606202785657462,1
-0.0036799649831676,-0.0037234410580609,-0.0102310473317106,-0.0095026998761914,-0.0010390153251749,-0.0008655779464874,-0.0034378113218531,-0.0032793503383682,-0.0138412468178978,-0.005803205021616,-0.0087776816755746,-0.0073776065863225,-0.0046284474649364,-0.0035808893032535,-0.0117797147366163,-0.0108646112001655,-0.0012818059395482,-0.0009094585078936,-0.0002080395667839,-0.0003249857304831,-0.0068613021753766,-0.0114839435368028,-0.0001694446654042,-0.0003384834694227,-9.064317686279126e-05,-0.0001605915745606,-0.0003639567845254,-0.000559234319754,-0.0090601089295887,-0.0112155322203532,-6.81131359474703e-05,-0.0002428007866703,-0.0011254361127251,-0.0054788314579512,-0.0013482441052391,-0.0042099741187231,-0.0085241756372178,-0.0239361656941255,-0.0061777909742405,-0.0113044164635449,0
-0.0038325700705093,-0.0026718062617288,-0.0092630056891593,-0.009391344866397,-0.0004424458715682,-0.0001938942850903,-0.0027264970021232,-0.0032645962878419,-0.0076034221041959,-0.0027556916294466,-0.0071839245249892,-0.005750315317494,-0.0042518264333389,-0.0028811569057561,-0.0120012975963864,-0.0117968908340553,-0.0009120205344677,-0.0009751449152728,-0.0004406047394202,-0.0004670674774595,-0.0005189968655414,-0.0017719717002998,-0.0001177897963866,-0.0004956907867225,-0.0001868090743083,-0.0003166145522311,-0.0004960039442967,-0.0006591229881383,-0.0143050681220697,-0.0167457142427936,-0.0002517394338767,-0.000570485058556,-0.0007186318634487,-0.0062414867671948,-0.0012310792408243,-0.0043822213010747,-0.004339941193457,-0.0119347561987991,-0.0045477454933058,-0.0089176080289042,1
-0.0061340159218718,-0.0048466555563846,-0.0034554509555869,-0.0037122096955605,-0.0009805316857631,-0.001108822155816,-0.0042434035535884,-0.0039883981180438,-0.0169409042765883,-0.0050427588870558,-0.0088917998897538,-0.0083994993736922,-0.0038437899733254,-0.003228785415634,-0.0056619709315459,-0.0087957812026134,-0.0014031349956139,-0.001307127148232,-0.0003558355707628,-0.0005503094875468,-0.0068016338826798,-0.0128907436978446,-0.0001340106739958,-0.0005066066423729,-7.572464943064943e-05,-0.0001279792489609,-0.0003444876632581,-0.0014212701066457,-0.0058957970260327,-0.006411683605341,-0.0001054241828149,-0.0004361646140002,-0.0013215035308963,-0.0063704601166225,-0.0016789489485542,-0.0080080917026932,-0.0049745279181822,-0.0154506946463488,-0.0039585166527068,-0.0104961552871974,0
-0.0025110964420434,-0.0025812811967674,-0.0089568445963321,-0.0079022892324143,-0.0027800117768508,-0.0023478705751921,-0.007105812532982,-0.0086772245289929,-0.0187468296924757,-0.0031339240239222,-0.0050445011456647,-0.0035609703525054,-0.0080938768270604,-0.0064362792422267,-0.0117801914319388,-0.0110999486113307,-0.0011425756568954,-0.001752979782177,-0.0002145103123295,-0.0004876806517279,-0.0116730112903954,-0.0162616529523192,-0.0003699661657631,-0.0005537391741423,-0.0001853684115764,-0.0002978585625503,-0.0003216479686295,-0.0014516473925981,-0.0337960118039994,-0.0367875737918304,-0.0001534610330633,-0.0004335110877841,-0.0017041348823162,-0.0093005562071619,-0.0013453321259645,-0.007628170497843,-0.007353198289908,-0.0263127108113499,-0.0065595741125292,-0.0113183858936035,0
-0.024936654213783,-0.0185762599977883,-0.0352143046117873,-0.0323442965098365,-0.0068455717445412,-0.0057335003889108,-0.026996950301101,-0.02964885376806,-0.0794738534539122,-0.0349132388790692,-0.0380725995286919,-0.0406030331215169,-0.0088770233405088,-0.0085464527005158,-0.0422851248382005,-0.0382068944662117,-0.0042904502049633,-0.0064221985048577,-0.0028821363040685,-0.0043631024857696,-0.0231525165526305,-0.0368310770910625,-0.0006774177673182,-0.0020004047511335,-0.0008424544774744,-0.0012566752759309,-0.0016807349939804,-0.0018298341460975,-0.1036424821725843,-0.11789945614768,-0.0005202216736013,-0.0011631400108217,-0.0046630636936041,-0.0176248372535027,-0.0021557488521947,-0.0081144245453386,-0.0651487190592425,-0.0894591371646142,-0.0143012678515525,-0.0286024080622419,1
-0.0126198088298506,-0.0113789616721251,-0.0166454917737776,-0.0153193556992744,-0.0005044589829064,-0.0007873141543127,-0.004007368918189,-0.0049859905008555,-0.0315992510708795,-0.0126273168188635,-0.0173124975751715,-0.0111251838414887,-0.0050067942687543,-0.0033888079267612,-0.0068909434311675,-0.0068453717194568,-0.0021382721304333,-0.0021017710424487,-0.0006353614341211,-0.0008731587495899,-0.0092149835059349,-0.0141731270567407,-0.0001942286172109,-0.0007924582253475,-0.0002159994123659,-0.000287021825816,-0.0003802711919143,-0.0012108204472854,-0.0126118062535589,-0.014561168711019,-0.0003271875505918,-0.0004300995977996,-0.0023253817959832,-0.0095766073059463,-0.0012895891546844,-0.0063555411884429,-0.0043177731468434,-0.0130825154328573,-0.0079885968799443,-0.0125894505436447,0
-0.0041248946246834,-0.0032476513642261,-0.0016272475714978,-0.0015668914204775,-0.001645613350005,-0.0005820143259423,-0.0025409749579113,-0.0023848589594251,-0.0191015654792225,-0.0035274819172004,-0.0045142277113683,-0.0036699181784401,-0.0005827783601668,-0.0014074507402791,-0.0028625916668267,-0.0038149714374541,-0.0004179441480615,-0.0012147370548922,-0.0002212793562336,-0.0004170684951742,-0.0011135506220629,-0.0020604149967521,-9.807749640071778e-05,-0.0004475742295734,-4.827025758301823e-05,-6.881662376864341e-05,-0.000314501569546,-0.0012518590624254,-0.0045536991977517,-0.0051072097634146,-6.596707528951535e-05,-0.0003340327674067,-0.0010758137261326,-0.0054234640638405,-0.0014389723205391,-0.0062165284949066,-0.0040193335849907,-0.0084443895627815,-0.0057780489357957,-0.0104400735008525,1
-0.0072315647759551,-0.0064274061942989,-0.0278981306037997,-0.025775335825771,-0.0049832349461506,-0.0037475521595457,-0.0159047213060234,-0.0172949484309648,-0.0329989456979673,-0.0053195094026513,-0.0174206705397972,-0.0168005377601963,-0.0162890167191184,-0.0130777058611165,-0.0331694476073182,-0.0317347432309496,-0.0021691614342958,-0.0028482022506773,-0.0005370881872915,-0.0006630007799302,-0.0264900964170889,-0.0396159012859526,-0.0005727183375489,-0.0011883789238758,-0.0005115483247927,-0.0007853822589091,-0.0005705236327621,-0.0023743366902318,-0.0694183088156208,-0.0780369888782338,-0.0004161210862343,-0.0008291366805979,-0.0015744247038802,-0.0067029348846746,-0.0024396071314635,-0.0090417233644119,-0.0062700593625927,-0.0152208069050825,-0.0056365999869715,-0.0099636190523597,0
